Synj	1237
Syp	1005
Syt1	2
Syt12	7
Syt14	12
Syt4	0
Syt7	2
Sytalpha	15
Sytbeta	2
Syx13	427
Syx16	302
Syx17	98
Syx18	269
Syx1A	1644
Syx4	321
Syx5	834
Syx6	112
Syx7	419
Syx8	152
T3dh	86
T48	71
TAF1B	421
TAF1C-like	157
TBC1D16	44
TBC1D5	240
TBC1d7	73
TBCB	424
TBCC	192
TBCD	1154
TBPH	603
TER94	6157
TFAM	588
TH1	732
THADA	974
THG	88
TM4SF	21
TM9SF2	2345
TM9SF3	1142
TM9SF4	1064
TMEM216	200
TMS1	1697
TORIP	201
TRAM	638
TSG101	924
TTLL12	511
TTLL15	56
TTLL1A	2
TTLL1B	0
TTLL3A	1
TTLL3B	1
TTLL4A	434
TTLL4B	142
TTLL5	187
TTLL6A	0
TTLL6B	105
Tab2	756
Tace	6
Taf1	1322
Taf10	209
Taf10b	148
Taf11	127
Taf12	402
Taf12L	1
Taf13	308
Taf2	403
Taf4	2262
Taf5	285
Taf6	292
Taf7	166
Taf8	160
Tailor	554
Tak1	917
Takl1	5
Takl2	4
Taldo	1378
Tango1	1381
Tango10	219
Tango11	345
Tango14	838
Tango2	132
Tango4	529
Tango5	1835
Tango6	100
Tango8	0
Tango9	356
Tao	3079
Tap42	295
Tapdelta	1552
Task6	1
Task7	6
Tasp1	316
Tat	184
Taz	190
Tb	0
TbCMF46	3
Tbc1d15-17	170
Tbce	521
Tbh	45
Tbp	210
Tcs3	110
Tctp	9270
Tdc1	33
Tdc2	2
Tdrd3	678
Teh1	0
Teh2	1
Teh3	0
Teh4	3
Tehao	8
Tektin-A	2
Tektin-C	1
Ten-a	1887
Ten-m	1488
Tengl1	0
Tengl2	0
Tengl3	0
Tengl4	0
Tep1	69
Tep2	1389
Tep3	0
Tep4	4680
Tep5Psi	12
Tes	460
Tet	2781
TfAP-2	0
TfIIA-L	1111
TfIIA-S	380
TfIIA-S-2	0
TfIIB	328
TfIIEalpha	740
TfIIEbeta	112
TfIIFalpha	938
TfIIFbeta	176
TfIIS	549
Tfb1	1503
Tfb4	272
Tfb5	129
Tg	10
Tgi	1616
Tgs1	136
Tgt	145
Thd1	1346
Thor	635
ThrRS	2959
Tie	0
Tif-IA	700
Tig	6800
Tim10	419
Tim13	0
Tim17a1	0
Tim17a2	3
Tim17b	447
Tim17b1	0
Tim17b2	0
Tim23	834
Tim8	262
Tim9a	115
Tim9b	87
Timp	6
Tina-1	1185
Tip60	259
Tis11	1887
Tk	0
TkR86C	0
TkR99D	0
Tl	2529
Tlk	2616
Tm1	2031
Tm2	0
Tmc	8
Tmem18	44
Tmem63	529
Tmhs	1
Tmtc3	1014
Tnks	494
Tnpo	1323
Tnpo-SR	342
Tob	147
Toll-4	1
Toll-6	1
Toll-7	61
Toll-9	3
Tollo	601
Tom	0
Tom20	682
Tom40	828
Tom7	302
Tom70	519
Tomosyn	699
Top1	2114
Top2	4100
Top3alpha	1200
Top3beta	1079
Topors	343
Tor	1714
Torsin	761
TotA	3
TotB	0
TotC	0
TotF	0
TotM	0
TotX	0
TotZ	0
Tpc1	507
Tpc2	17
Tpi	3361
Tpl94D	0
TpnC25D	1
TpnC4	14
TpnC41C	2
TpnC47D	0
TpnC73F	0
TppII	1529
Tpr2	2257
Tps1	4
Tpst	601
Traf-like	522
Traf4	436
Traf6	107
Trap1	747
Trax	189
Trc8	1399
Tre1	952
Treh	922
Tret1-1	1104
Tret1-2	2
Trf	128
Trf2	1220
Trf4-1	1539
Trf4-2	17
Trh	0
Trim9	4
Trissin	1
TrissinR	0
Trl	1232
Trp1	990
TrpA1	2
TrpRS	906
TrpRS-m	325
Trpgamma	0
Trpm	812
Trpml	238
Trs20	52
Trs23	118
Trs31	90
Trs33	34
Trx-2	2337
TrxT	0
Trxr-1	3468
Trxr-2	1
Try29F	9
Ts	895
Tsc1	549
Tsf1	17
Tsf2	534
Tsf3	94
Tsp	11
Tsp26A	236
Tsp29Fa	6
Tsp29Fb	3
Tsp2A	10
Tsp33B	2
Tsp39D	381
Tsp3A	544
Tsp42A	0
Tsp42Ea	353
Tsp42Eb	0
Tsp42Ec	2
Tsp42Ed	953
Tsp42Ee	7637
Tsp42Ef	667
Tsp42Eg	197
Tsp42Eh	0
Tsp42Ei	1
Tsp42Ej	27
Tsp42Ek	3
Tsp42El	67
Tsp42En	2
Tsp42Eo	4
Tsp42Ep	12
Tsp42Eq	0
Tsp42Er	0
Tsp47F	0
Tsp5D	1
Tsp66A	0
Tsp66E	20
Tsp68C	6
Tsp74F	4
Tsp86D	468
Tsp96F	299
Tsp97E	329
Tspo	974
Tsr1	654
Ttc19	64
Ttc26	0
Ttc30	9
Ttc7	314
Ttd14	552
Tudor-SN	4140
Tusp	48
TwdlB	0
TwdlC	0
TwdlD	0
TwdlE	15
TwdlF	1
TwdlG	47
TwdlH	0
TwdlJ	0
TwdlK	0
TwdlL	1
TwdlM	1
TwdlN	0
TwdlO	0
TwdlP	0
TwdlQ	0
TwdlR	0
TwdlS	0
TwdlT	0
TwdlU	2
TwdlV	4
TwdlW	1
TwdlX	0
TwdlY	0
TwdlZ	0
Twdlalpha	0
Twdlbeta	1
Txl	588
Tyler	1
TyrR	0
TyrRII	0
TyrRS	896
TyrRS-m	193
U2A	261
U2af38	405
U2af50	820
U3-55K	183
U4-U6-60K	307
UBL3	295
UGP	500
UK114	98
UQCR-11	182
UQCR-11L	0
UQCR-14	1178
UQCR-14L	0
UQCR-6.4	289
UQCR-C1	3285
UQCR-C2	1954
UQCR-Q	1062
Uba1	5784
Uba2	1593
Uba3	311
Uba4	384
Uba5	401
Ubc10	358
Ubc2	709
Ubc4	412
Ubc6	710
Ubc7	426
Ubc84D	15
Ubc87F	0
UbcE2H	551
UbcE2M	551
Ube3a	721
Ubi-p5E	5356
Ubi-p63E	9566
Ublcp1	185
Ubqn	2256
Ubr1	2243
Ubr3	1959
Ubx	0
Uch	753
Uch-L5	286
Uch-L5R	0
Uck	242
Ucp4A	328
Ucp4B	21
Ucp4C	4
Ude	36
Uev1A	1474
Ufc1	145
Ufd1-like	324
Ufd4	4525
Ufl1	502
Ufm1	146
Ugalt	357
Uggt	1559
Ugt301D1	3
Ugt302C1	1233
Ugt302E1	6
Ugt302K1	244
Ugt303A1	15
Ugt303B1	0
Ugt303B2	0
Ugt303B3	0
Ugt304A1	64
Ugt305A1	3
Ugt307A1	6
Ugt316A1	639
Ugt317A1	330
Ugt35A1	588
Ugt35B1	2
Ugt35C1	55
Ugt35D1	0
Ugt35E1	3
Ugt35E2	0
Ugt36A1	66
Ugt36D1	4
Ugt36E1	18
Ugt36F1	0
Ugt37A1	2
Ugt37A2	0
Ugt37A3	3
Ugt37B1	0
Ugt37C1	0
Ugt37C2	34
Ugt37D1	163
Ugt37E1	1
Ugt49B1	2
Ugt49B2	0
Ugt49C1	7
Ugt50B3	133
Ulp1	1045
Unc-115a	1183
Unc-115b	3028
Unc-76	1594
Unc-89	177
Unr	3080
Updo	635
Upf1	1157
Upf2	557
Upf3	241
Urm1	21
Uro	2
Uros1	115
Uros2	6
Use1	48
Usf	92
Usp1	590
Usp10	3885
Usp12-46	127
Usp14	1061
Usp15-31	1067
Usp16-45	682
Usp2	1896
Usp20-33	391
Usp30	425
Usp32	1112
Usp39	383
Usp47	358
Usp5	518
Usp7	2448
Usp8	436
Utx	318
Uvrag	351
Uxs	188
Uxt	103
VAChT	0
VGAT	0
VGlut	0
Vago	6
Vajk1	1
Vajk2	1
Vajk3	2
Vajk4	0
ValRS	2149
ValRS-m	101
Vamp7	524
Vang	909
Vap33	1226
Vav	748
Vdup1	4
VepD	0
Vha100-1	1475
Vha100-2	2711
Vha100-3	0
Vha100-4	3
Vha100-5	33
Vha13	1285
Vha14-1	306
Vha14-2	0
Vha16-1	9941
Vha16-2	0
Vha16-3	0
Vha16-4	0
Vha16-5	0
Vha26	2276
Vha36-1	652
Vha36-2	17
Vha36-3	11
Vha44	720
Vha55	3034
Vha68-1	105
Vha68-2	2649
Vha68-3	1
VhaAC39-1	1449
VhaAC39-2	11
VhaAC45	1825
VhaM9.7-a	0
VhaM9.7-b	479
VhaM9.7-c	49
VhaM9.7-d	0
VhaPPA1-1	1541
VhaPPA1-2	0
VhaSFD	1274
Vhl	56
Victoria	0
Vinc	1933
Vkor	0
Vlet	102
Vm26Aa	0
Vm26Ab	0
Vm26Ac	0
Vm32E	0
Vm34Ca	1
Vmat	3
Vml	2
Vps11	84
Vps13	2161
Vps13B	694
Vps13D	434
Vps15	255
Vps16A	846
Vps16B	261
Vps2	669
Vps20	567
Vps24	320
Vps25	203
Vps26	1210
Vps28	442
Vps29	545
Vps33B	125
Vps35	1298
Vps36	227
Vps37B	265
Vps39	336
Vps4	2158
Vps45	140
Vps50	271
Vps51	130
Vps52	211
Vps53	313
Vps60	594
Vps8	276
Vrp1	873
Vsp37A	135
Vsx1	1
Vsx2	0
Vta1	735
Vti1a	62
Vti1b	177
WASp	817
WDR79	448
WDY	0
WRNexo	165
Wbp2	889
Wdfy2	1597
Wdr24	510
Wdr33	492
Wdr59	276
Wdr62	892
Wdr81	321
Wdr82	416
Wdr92	128
Wee1	459
Whamy	180
Wnk	857
Wnt10	0
Wnt2	4
Wnt4	0
Wnt5	773
Wnt6	3
Wsck	925
Wwox	186
X11L	1433
X11Lbeta	47
XNP	1706
XRCC1	439
Xbp1	9075
Xe7	568
Xpac	180
Xpc	1615
Xpd	414
Xport-A	0
Xport-B	0
Xrcc2	12
Xrp1	8791
Xxylt	213
YL-1	273
YME1L	1335
Yeti	779
Yif1	795
Yip1d1	591
Yippee	201
Ykt6	363
Yp1	1
Yp2	3
Yp3	38
Ythdc1	1159
Ythdf	577
Z600	4
ZAP3	1709
ZC3H3	119
ZIPIC	255
Zasp52	1799
Zasp66	0
Zasp67	0
Zcchc7	1108
Zdhhc8	1250
Zfrp8	213
Zif	537
Zip102B	342
Zip42C.1	3
Zip42C.2	0
Zip48C	117
Zip71B	4
Zip88E	100
Zip89B	0
Zip99C	1013
Zir	339
Ziz	901
Zmynd10	8
Zn72D	1292
ZnT33D	0
ZnT35C	0
ZnT41F	432
ZnT49B	316
ZnT63C	2158
ZnT77C	300
ZnT86D	543
Zpr1	311
Zw	515
Zw10	908
Zwilch	294
Zyx	192
a	68
a10	0
a5	0
a6	276
aPKC	796
aay	182
ab	6
abd-A	0
abo	238
abs	539
ac	0
achi	153
acj6	1
adp	439
aft	242
ago	1510
agt	83
akirin	1670
al	1
alc	494
alien	645
alph	1994
alpha-Cat	916
alpha-Catr	2
alpha-Est1	192
alpha-Est10	278
alpha-Est2	1
alpha-Est3	74
alpha-Est4	14
alpha-Est4aPsi	0
alpha-Est5	4
alpha-Est6	1
alpha-Est7	546
alpha-Est8	78
alpha-Est9	199
alpha-Man-IIa	458
alpha-Man-IIb	226
alpha-Man-Ia	570
alpha-Man-Ib	685
alpha-Man-Ic	1
alpha-PheRS	518
alpha-Spec	16374
alpha4GT1	338
alpha4GT2	1
alphaCOP	3828
alphaKap4	0
alphaSnap	951
alphaTry	0
alphaTub67C	0
alphaTub84B	33798
alphaTub84D	1637
alphaTub85E	341
alrm	1
alt	3194
aly	0
amd	1
amn	67
amon	4
amos	0
amx	126
ana	3
ana1	420
ana2	165
ana3	478
anchor	580
angel	152
anne	1042
anox	639
antdh	2
antr	0
aop	1836
aos	153
ap	1
aph-1	442
apn	0
apolpp	204
app	638
apt	287
aqrs	0
aqz	11095
ara	0
aralar1	379
arg	122
ari-1	586
ari-2	260
arm	7714
armi	1364
arr	383
aru	2030
arx	101
ase	0
asf1	435
ash1	417
ash2	325
asl	905
asp	656
asrij	362
ast	424
asun	193
atilla	49
atk	9
atl	1060
atms	633
ato	0
att-ORFB	0
aub	1198
aurA	318
aurB	557
aust	0
aux	1309
ave	55
awd	6436
axed	656
axo	9
az2	190
azot	0
b	16
b6	77
bab1	62
bab2	52
babo	616
babos	8
baf	964
bai	1045
ball	869
bam	4
bap	0
barc	399
bark	33
barr	697
baz	589
bb8	4
bbc	2810
bbg	121
bbx	888
bc10	200
bcd	0
bchs	739
bcn92	266
bdg	1811
bdl	35
be	1633
beag	285
beat-IIIa	0
beat-IIIb	0
beat-IIIc	4
beat-IIa	3
beat-IIb	1
beat-IV	0
beat-Ia	1
beat-Ib	3
beat-Ic	1
beat-VI	1
beat-VII	2
beat-Va	0
beat-Vb	13
beat-Vc	0
beg	175
bel	4615
ben	989
beta'COP	2724
beta-Man	2843
beta-PheRS	478
beta-Spec	8720
beta3GalTII	77
beta4GalNAcTA	96
beta4GalNAcTB	351
beta4GalT7	174
betaCOP	4056
betaGlu	473
betaNACtes1	0
betaNACtes2	0
betaNACtes3	1
betaNACtes4	0
betaNACtes5	0
betaNACtes6	1
betaTry	0
betaTub56D	19375
betaTub60D	5239
betaTub85D	3
betaTub97EF	961
betaggt-I	575
betaggt-II	236
bgcn	8
bgm	80
bi	0
bib	18
bic	7681
bif	2073
bigmax	292
bin	1
bin3	1842
bip1	104
bip2	459
blanks	2049
blot	53
blow	618
blp	192
blw	7941
bma	0
bmm	1076
bnb	27
bnk	0
bnl	89
boca	367
bocks	231
boi	576
boil	0
bol	96
boly	1
bon	900
bond	1
bonsai	202
bor	1355
bora	176
borr	462
boss	0
botv	572
bou	57
bowl	196
br	1356
brat	2780
brk	176
brm	2157
brn	115
brp	345
bru1	0
bru2	33
bru3	6
brun	1183
brv1	0
brv2	0
brv3	24
brwl	207
bs	249
bsf	1905
bsh	0
bsk	482
bt	182
btd	0
btl	24
btn	2
btsz	47
btv	14
btz	662
bug	461
bun	3767
bur	1612
bves	642
bw	10
bwa	445
by	246
byn	0
bys	337
c(2)M	2
c(3)G	80
c-cup	0
c11.1	2051
c12.1	212
c12.2	315
cDIP	96
cN-IIIB	145
ca	1686
cac	295
cact	1434
cactin	683
cad	3
cag	80
cal1	249
calypso	160
can	0
cana	374
caps	53
capt	3412
capu	980
car	510
cas	1
casp	786
cass	1532
cathD	7970
cato	0
caup	0
cav	65
caz	2414
cbc	205
cbs	306
cbt	348
cd	10
cdc14	198
cdi	784
cdm	742
ced-6	3989
cep290	12
cer	102
cert	1095
cerv	48
cg	2130
chas	21
chb	1584
cher	14174
chic	10472
chico	425
chif	913
chinmo	3374
chk	596
chm	217
chn	144
chp	37
chrb	233
ci	78
cib	559
cic	4838
cid	79
cin	206
cindr	4496
ck	828
ckd	1
ckn	27
cl	697
clos	39
clt	184
clu	2227
clumsy	6
cm	174
cmb	722
cmet	1343
cmpy	1
cn	13
cnc	1194
cni	304
cnir	16
cnk	1044
cnn	1959
cno	2041
coil	135
cola	4
cold	100
colt	396
comm	1
comm2	3
comm3	0
comr	0
comt	74
cona	57
conu	299
conv	132
cora	11668
corn	148
coro	1406
corolla	21
cort	23
corto	33
cos	546
cpa	1208
cpb	1268
cpo	272
cpx	34
crb	234
crc	6401
crim	78
crm	846
crn	578
croc	0
crok	122
crol	6365
crp	1889
crq	887
cry	0
csul	410
csw	437
ct	2292
cta	663
ctp	3033
ctrip	4480
cu	145
cue	859
cuff	17
cup	467
cutlet	173
cv	365
cv-2	245
cv-c	3046
cv-d	5116
cwo	538
cyc	148
cyp33	164
cype	734
cyr	49
cysu	0
d	5
d-cup	0
d4	476
dUTPase	1629
da	1644
dac	4
dah	269
dally	1773
dan	0
danr	0
dany	0
dao	2
dap	181
dar1	11
dare	209
dati	30
daw	448
dbe	337
dbo	404
dbr	279
dco	1597
ddbt	1
Dec-01	0
defl	357
del	574
deltaCOP	3076
deltaTry	0
dgo	17
dgrn	130
dgt1	461
dgt2	264
dgt3	280
dgt4	114
dgt5	271
dgt6	453
dhd	0
dia	989
dib	0
didum	1177
dikar	2210
dila	2
dimm	19
dind	176
disco	4
disco-r	5
disp	725
dj	0
dj-1beta	602
djl	0
dl	1023
dlg1	3411
dlp	234
dlt	167
dmGlut	92
dmpd	482
dmrt11E	5
dmrt93B	15
dmrt99B	7
dmt	528
dnc	560
dnd	4
dnk	461
dnr1	32
dnt	147
dob	7
dock	873
dod	599
dom	4073
dome	1348
dop	1352
dor	730
dos	1716
dpa	1231
dpn	1
dpp	164
dpr1	1
dpr10	0
dpr11	0
dpr12	0
dpr13	0
dpr14	38
dpr15	1
dpr16	0
dpr17	1051
dpr18	27
dpr19	16
dpr2	0
dpr20	7
dpr21	15
dpr3	305
dpr4	0
dpr5	0
dpr6	1
dpr7	8
dpr8	4
dpr9	5
dpy	45
drd	125
dre4	4686
drk	762
drl	4
drm	0
drongo	2704
drosha	353
drpr	3680
ds	0
dsb	1
dsd	2046
dsf	0
dsh	598
dsx	4
dsx-c73A	2
dtn	1432
dtr	3
dunk	9
dup	673
dve	5
dwg	404
dx	644
dy	11
dyl	0
dysc	44
dysf	1
e	84
e(r)	1523
e(y)1	520
e(y)2	98
e(y)2b	26
e(y)3	3078
eEF1alpha1	117489
eEF1alpha2	25
eEF1beta	5346
eEF1delta	1225
eEF1gamma	16342
eEF2	70750
eEF5	5824
eEFSec	42
eIF1	1451
eIF1A	2304
eIF2Balpha	204
eIF2Bbeta	457
eIF2Bdelta	1052
eIF2Bepsilon	1112
eIF2Bgamma	324
eIF2D	574
eIF2alpha	2561
eIF2beta	2321
eIF2gamma	2059
eIF3a	6133
eIF3b	4856
eIF3c	6597
eIF3d1	2331
eIF3d2	0
eIF3e	2915
eIF3f1	3676
eIF3f2	0
eIF3g1	3861
eIF3g2	0
eIF3h	4056
eIF3i	3202
eIF3j	1025
eIF3k	1649
eIF3l	2564
eIF3m	4207
eIF4A	34454
eIF4B	526
eIF4E1	1471
eIF4E3	0
eIF4E4	0
eIF4E5	0
eIF4E6	75
eIF4E7	0
eIF4EHP	490
eIF4G1	4408
eIF4G2	1468
eIF4H1	2043
eIF4H2	117
eIF5	1460
eIF5B	3960
eIF6	698
eRF1	1202
eRF3	3072
ea	3
eag	103
ear	629
eas	528
east	2646
eater	4954
ebd1	980
ebd2	87
ebi	952
ebo	456
ec	105
eca	1637
ecd	458
eco	835
ect	0
ed	233
edin	22
edl	328
eff	2933
eg	0
egg	883
egh	847
egl	899
egr	2663
elB	19
elav	184
elfless	0
elg1	453
elgi	157
elm	461
eloF	0
ema	617
emb	3266
emc	810
emp	40
ems	0
en	1
ena	3069
enc	2101
endos	889
enok	1198
ens	2135
epsilonCOP	601
epsilonTry	0
ergic53	2312
erm	0
esc	221
escl	106
esg	1
esn	0
et	1436
etaTry	0
euc	1
eve	2
ewg	267
ex	1874
exd	760
exex	0
exp	2
exu	231
ey	19
eya	1
eyg	1
eys	25
f	8
f-cup	282
fa2h	18
fab1	452
fabp	1713
faf	5334
fal	279
fan	4
fand	585
fat-spondin	1924
fau	0
fax	2619
fbl	642
fbp	251
fd102C	0
fd19B	3
fd3F	0
fd59A	0
fd96Ca	0
fd96Cb	0
fdl	1711
fend	71
feo	877
fest	0
fh	105
fid	0
fidipidine	322
fig	45
fipi	1
firl	91
fit	0
fiz	6
fj	3
fkh	1
fl(2)d	697
flfl	1650
fliI	1317
fln	0
flr	2385
flw	651
flz	171
fmt	1609
fne	2
fng	45
fog	1151
foi	2332
fok	97
fon	1472
for	588
form3	212
foxo	264
fra	358
frac	0
fray	632
frc	709
fred	13
frj	357
frm	5
frma	0
frtz	937
fru	1200
fry	2851
fs(1)K10	165
fs(1)M3	0
fs(1)N	57
fs(1)Ya	25
fs(1)Yb	514
fs(1)h	5302
fs(2)ltoPP43	433
fsd	65
ft	32
ftz	0
ftz-f1	913
fu	274
fus	14
fusl	0
fuss	87
futsch	190
fw	129
fwd	2266
fwe	584
fws	573
fy	43
fz	9
fz2	50
fz3	4
fz4	198
fzo	34
fzr	331
fzr2	17
fzy	697
g	1013
galectin	413
galla-1	334
galla-2	54
gammaCOP	2125
gammaSnap1	280
gammaSnap2	3
gammaTry	0
gammaTub23C	572
gammaTub37C	93
garz	1440
gas	17
gb	659
gbb	1516
gce	1010
gcl	158
gcm	0
gcm2	0
gd	83
gdl	15
gdl-ORF39	0
gek	988
geko	0
gem	1297
geminin	633
gfzf	649
ghi	147
gig	620
gish	1493
gkt	252
gl	1
glec	300
glo	1391
glob1	201
glob2	0
glob3	1
glu	2009
gnu	1
gny	229
goddard	0
goe	3
gogo	13
gol	76
gom	2
gpp	2290
gprs	0
grass	1244
grau	311
grh	25
grim	0
grk	135
grn	0
grnd	0
gro	2393
grp	993
grsm	1200
gry	1262
gsb	0
gsb-n	0
gskt	0
gt	22
gudu	1
gukh	43
gus	277
gw	3044
gwl	285
gzl	1395
h	1655
h-cup	0
haf	22
hale	0
halo	0
ham	1070
hang	4232
hay	553
hb	1
hbn	0
hbs	0
hd	194
hdc	3299
hdly	830
hdm	26
hebe	367
hec	0
heix	509
hemo	92
hep	3241
heph	711
her	270
hfp	1557
hfw	969
hgo	0
hh	2
hid	39
hig	1
hiro	61
hiw	1614
hkb	0
hll	6
hmw	0
hng1	159
hng2	89
hng3	62
hob	1250
hoe1	9
hoe2	2
hog	92
hoip	650
holn1	132
homer	436
hook	410
hop	769
how	708
hpo	511
hppy	1463
hrg	1639
hrm	929
hth	0
htk	1972
htl	7
hts	2567
htt	1866
hubl	2
hui	0
hwt	127
hyd	3678
hydra	6
hyx	632
iPLA2-VIA	1300
iav	23
ich	2
icln	308
ics	495
ida	87
if	24
ifc	1523
igl	1
ihog	325
imd	363
in	8
inaC	0
inaD	25
inaE	974
inaF-A	19
inaF-B	17
inaF-C	22
inaF-D	0
inc	1036
ind	0
ine	6
insb	0
insc	77
insv	19
intr	0
inv	0
iotaTry	2
isoQC	708
isopeptidase-T-3	156
ix	94
jagn	697
janA	361
janB	0
jar	618
jb	1
jbug	0
jdp	8
jeb	2
jef	3
jet	53
jhamt	0
jigr1	110
jim	844
jing	309
jnj	272
jp	2
jtb	207
jub	1257
jumu	866
jus	2
jv	23
jvl	1049
kappaB-Ras	120
kappaTry	0
kar	38
karr	13
kat-60L1	24
kat80	619
kay	5517
kcc	2466
kdn	1880
kek1	3782
kek2	0
kek3	6
kek4	1
kek5	69
kek6	42
kel	716
ken	1054
kermit	373
key	1069
kibra	1763
kin17	139
kirre	8
kis	7799
kkv	13
kl-2	0
kl-3	0
kl-5	0
klar	8081
klg	0
klhl10	26
klu	6
kmg	4
kn	1
kni	0
knk	4
knon	0
knrl	0
ko	6
koi	1733
koko	83
kon	566
kra	3562
kraken	720
kri	366
krimp	396
krz	494
ksh	123
ksr	480
kst	29174
kto	1619
ktub	0
kud	131
kug	2980
kuk	1055
kune	197
kuz	4815
kz	257
l(1)10Bb	145
l(1)G0004	273
l(1)G0007	1446
l(1)G0020	455
l(1)G0045	235
l(1)G0193	3528
l(1)G0196	1070
l(1)G0289	2585
l(1)G0320	3128
l(1)G0469	62
l(1)sc	0
l(2)01289	10
l(2)03659	188
l(2)05287	854
l(2)05714	122
l(2)09851	383
l(2)10685	147
l(2)34Fc	1
l(2)34Fd	337
l(2)35Be	188
l(2)37Bb	159
l(2)37Cb	451
l(2)37Cc	2325
l(2)37Cd	187
l(2)37Cg	67
l(2)41Ab	106
l(2)SH0834	154
l(2)dtl	428
l(2)efl	1
l(2)gd1	585
l(2)gl	1588
l(2)k01209	708
l(2)k05819	1762
l(2)k05911	0
l(2)k09022	960
l(2)k09848	205
l(2)k09913	1033
l(2)k10201	82
l(2)k14505	405
l(3)02640	3199
l(3)04053	276
l(3)05822	1541
l(3)07882	344
l(3)72Ab	3029
l(3)72Dn	169
l(3)72Dp	37
l(3)72Dr	0
l(3)73Ah	211
l(3)76BDm	420
l(3)87Df	76
l(3)L1231	1741
l(3)mbn	24
l(3)mbt	1070
l(3)neo38	150
l(3)neo43	35
l(3)psg2	621
lab	0
lace	3329
laf	0
lama	712
lambdaTry	0
lap	307
lark	1186
larp	6314
lawc	90
laza	2
lbe	0
lbk	1002
lbl	0
lbm	349
lcs	0
ldbr	98
ldlCp	237
lds	818
lectin-21Ca	0
lectin-21Cb	0
lectin-22C	0
lectin-24A	1
lectin-24Db	1
lectin-28C	188
lectin-29Ca	0
lectin-30A	0
lectin-33A	7
lectin-37Da	1
lectin-37Db	1
lectin-46Ca	0
lectin-46Cb	2
levy	908
lft	7
lgs	615
lic	986
lid	2760
lig	7292
lili	307
lilli	1357
lin	751
lin-28	60
lin-52	55
link	6
lmd	0
lmgA	188
lmgB	415
lms	1
lobo	0
loco	1049
loh	72
loj	225
lok	456
lola	7064
lolal	378
loopin-1	0
loqs	124
lost	6942
lov	0
lqf	1090
lqfR	530
lsn	161
lt	1024
ltl	7
luna	1066
lush	1
lute	426
lva	2161
lwr	954
lz	183
m	91
m-cup	321
mAChR-A	11
mAChR-B	0
mAChR-C	5
mAcon1	3299
mAcon2	0
mEFG1	237
mEFTs	478
mEFTu1	1441
mEFTu2	211
mGluR	55
mIF2	86
mIF3	38
mRF1	115
mRNA-cap	914
mRRF1	22
mRRF2	74
mRpL1	330
mRpL10	121
mRpL11	100
mRpL12	487
mRpL13	85
mRpL14	222
mRpL15	155
mRpL16	382
mRpL17	275
mRpL18	121
mRpL19	220
mRpL2	258
mRpL20	86
mRpL21	78
mRpL22	384
mRpL23	134
mRpL24	249
mRpL27	189
mRpL28	921
mRpL3	265
mRpL30	147
mRpL32	119
mRpL33	77
mRpL34	60
mRpL35	98
mRpL36	154
mRpL37	174
mRpL38	299
mRpL39	379
mRpL4	293
mRpL40	124
mRpL41	69
mRpL42	130
mRpL43	113
mRpL44	270
mRpL45	306
mRpL46	145
mRpL47	387
mRpL48	148
mRpL49	347
mRpL50	158
mRpL51	194
mRpL52	148
mRpL53	134
mRpL54	76
mRpL55	88
mRpL9	175
mRpS10	148
mRpS11	158
mRpS14	106
mRpS16	127
mRpS17	208
mRpS18A	121
mRpS18B	204
mRpS18C	59
mRpS2	175
mRpS21	112
mRpS22	819
mRpS23	120
mRpS24	95
mRpS25	191
mRpS26	276
mRpS28	150
mRpS29	294
mRpS30	527
mRpS31	295
mRpS33	118
mRpS34	255
mRpS35	401
mRpS5	205
mRpS6	58
mRpS7	283
mRpS9	412
mTTF	139
mTerf3	65
mTerf5	206
mab-21	2
mad2	280
mael	265
maf-S	327
mag	1
mago	325
magu	37
mah	12
mahe	1571
mahj	1159
mal	261
mam	1712
mamo	2607
mars	872
mas	5
mask	7073
mats	181
mav	273
mbc	2400
mbf1	1074
mbl	1092
mbm	189
mbo	339
mbt	525
mdlc	160
mdy	79
me31B	825
mei-217	173
mei-218	291
mei-38	291
mei-41	446
mei-9	182
mei-P22	2
mei-P26	1534
mei-S332	128
mei-W68	26
meigo	438
melt	2
meng	0
meru	0
mesh	5
meso18E	875
metl	340
metro	1
mew	2107
mex1	0
mey	0
mfas	3083
mfr	0
mfrn	720
mge	577
mgl	4683
mgr	569
mh	155
mi	346
mia	138
mib1	2552
mib2	1741
mid	0
mil	1
milt	1631
mim	2333
mino	713
mio	401
mip120	358
mip130	860
mip40	266
miple1	6
miple2	1515
mira	4
mirr	6
mkg-p	217
mld	1122
mldr	145
mle	567
mlt	14
mmd	340
mms4	37
mmy	672
mnb	1561
mnd	495
mod	1730
mod(mdg4)	2428
modSP	40
mof	380
moi	136
mol	0
mon2	1159
moody	644
moon	192
mop	1942
mor	2407
morgue	430
mr	252
mre11	572
mri	582
mrj	464
mrn	288
mrt	808
mrva	783
ms(2)34Fe	2
ms(2)35Ci	0
ms(3)76Ba	0
ms(3)76Ca	3
ms(3)76Cc	1
ms(3)K81	1
msb1l	1205
msd1	220
msd5	217
msi	853
msk	5388
msl-1	706
msl-2	577
msl-3	233
msn	8671
msopa	0
mspo	3
msps	5469
mst	417
mt:ATPase6	80
mt:ATPase8	0
mt:CoI	2070
mt:CoII	805
mt:CoIII	1940
mt:Cyt-b	356
mt:ND1	61
