Synd	1010
Syngr	38
Synj	1221
Syp	1000
Syt1	3
Syt12	3
Syt14	12
Syt4	0
Syt7	3
Sytalpha	16
Sytbeta	6
Syx13	460
Syx16	341
Syx17	147
Syx18	300
Syx1A	1485
Syx4	338
Syx5	993
Syx6	107
Syx7	566
Syx8	223
T3dh	108
T48	51
TAF1B	382
TAF1C-like	177
TBC1D16	44
TBC1D5	286
TBC1d7	98
TBCB	395
TBCC	207
TBCD	1001
TBPH	644
TER94	4973
TFAM	389
TH1	698
THADA	807
THG	114
TM4SF	20
TM9SF2	2229
TM9SF3	1066
TM9SF4	1028
TMEM216	227
TMS1	2309
TORIP	211
TRAM	602
TSG101	1018
TTLL12	432
TTLL15	55
TTLL1A	0
TTLL1B	0
TTLL3A	1
TTLL3B	1
TTLL4A	409
TTLL4B	141
TTLL5	200
TTLL6A	0
TTLL6B	110
Tab2	960
Tace	5
Taf1	1294
Taf10	240
Taf10b	155
Taf11	125
Taf12	361
Taf12L	1
Taf13	316
Taf2	377
Taf4	2346
Taf5	276
Taf6	293
Taf7	196
Taf8	157
Tailor	537
Tak1	1092
Takl1	1
Takl2	3
Taldo	1002
Tango1	1486
Tango10	199
Tango11	349
Tango14	883
Tango2	110
Tango4	500
Tango5	1726
Tango6	117
Tango8	1
Tango9	348
Tao	2940
Tap42	281
Tapdelta	1244
Task6	3
Task7	2
Tasp1	293
Tat	197
Taz	180
Tb	0
TbCMF46	10
Tbc1d15-17	171
Tbce	548
Tbh	27
Tbp	217
Tcs3	111
Tctp	11643
Tdc1	20
Tdc2	5
Tdrd3	632
Teh1	0
Teh2	3
Teh3	2
Teh4	2
Tehao	14
Tektin-A	1
Tektin-C	1
Ten-a	1627
Ten-m	1481
Tengl1	0
Tengl2	0
Tengl3	0
Tengl4	0
Tep1	112
Tep2	1192
Tep3	2
Tep4	6156
Tep5Psi	23
Tes	462
Tet	2892
TfAP-2	0
TfIIA-L	1245
TfIIA-S	316
TfIIA-S-2	0
TfIIB	341
TfIIEalpha	778
TfIIEbeta	137
TfIIFalpha	832
TfIIFbeta	154
TfIIS	537
Tfb1	1587
Tfb4	263
Tfb5	143
Tg	17
Tgi	2947
Tgs1	151
Tgt	169
Thd1	1348
Thor	1306
ThrRS	3199
Tie	3
Tif-IA	705
Tig	9250
Tim10	391
Tim13	0
Tim17a1	1
Tim17a2	2
Tim17b	398
Tim17b1	1
Tim17b2	0
Tim23	833
Tim8	247
Tim9a	131
Tim9b	80
Timp	5
Tina-1	1868
Tip60	290
Tis11	1888
Tk	1
TkR86C	0
TkR99D	3
Tl	2206
Tlk	2103
Tm1	2159
Tm2	1
Tmc	13
Tmem18	56
Tmem63	595
Tmhs	3
Tmtc3	921
Tnks	448
Tnpo	1357
Tnpo-SR	350
Tob	212
Toll-4	1
Toll-6	1
Toll-7	127
Toll-9	4
Tollo	791
Tom	0
Tom20	743
Tom40	711
Tom7	286
Tom70	422
Tomosyn	793
Top1	2125
Top2	3162
Top3alpha	1278
Top3beta	958
Topors	292
Tor	1446
Torsin	806
TotA	4
TotB	0
TotC	0
TotF	0
TotM	1
TotX	0
TotZ	0
Tpc1	393
Tpc2	11
Tpi	1894
Tpl94D	0
TpnC25D	0
TpnC4	9
TpnC41C	2
TpnC47D	1
TpnC73F	0
TppII	1633
Tpr2	2278
Tps1	4
Tpst	656
Traf-like	599
Traf4	342
Traf6	79
Trap1	833
Trax	193
Trc8	1423
Tre1	1334
Treh	400
Tret1-1	680
Tret1-2	4
Trf	130
Trf2	1189
Trf4-1	1730
Trf4-2	20
Trh	4
Trim9	0
Trissin	2
TrissinR	0
Trl	1171
Trp1	1218
TrpA1	0
TrpRS	918
TrpRS-m	313
Trpgamma	2
Trpm	1074
Trpml	281
Trs20	56
Trs23	114
Trs31	89
Trs33	38
Trx-2	2069
TrxT	1
Trxr-1	2934
Trxr-2	1
Try29F	11
Ts	1039
Tsc1	457
Tsf1	11
Tsf2	292
Tsf3	124
Tsp	6
Tsp26A	248
Tsp29Fa	2
Tsp29Fb	5
Tsp2A	16
Tsp33B	1
Tsp39D	323
Tsp3A	560
Tsp42A	0
Tsp42Ea	439
Tsp42Eb	0
Tsp42Ec	6
Tsp42Ed	1069
Tsp42Ee	6166
Tsp42Ef	676
Tsp42Eg	341
Tsp42Eh	6
Tsp42Ei	2
Tsp42Ej	32
Tsp42Ek	7
Tsp42El	118
Tsp42En	1
Tsp42Eo	1
Tsp42Ep	8
Tsp42Eq	0
Tsp42Er	0
Tsp47F	0
Tsp5D	0
Tsp66A	0
Tsp66E	14
Tsp68C	1
Tsp74F	3
Tsp86D	366
Tsp96F	167
Tsp97E	270
Tspo	894
Tsr1	740
Ttc19	58
Ttc26	0
Ttc30	8
Ttc7	330
Ttd14	588
Tudor-SN	4123
Tusp	38
TwdlB	0
TwdlC	1
TwdlD	0
TwdlE	17
TwdlF	3
TwdlG	51
TwdlH	0
TwdlJ	0
TwdlK	0
TwdlL	0
TwdlM	0
TwdlN	0
TwdlO	0
TwdlP	0
TwdlQ	0
TwdlR	0
TwdlS	0
TwdlT	0
TwdlU	21
TwdlV	1
TwdlW	0
TwdlX	0
TwdlY	0
TwdlZ	0
Twdlalpha	0
Twdlbeta	0
Txl	566
Tyler	1
TyrR	1
TyrRII	0
TyrRS	1018
TyrRS-m	195
U2A	283
U2af38	456
U2af50	824
U3-55K	202
U4-U6-60K	291
UBL3	363
UGP	494
UK114	124
UQCR-11	157
UQCR-11L	0
UQCR-14	1199
UQCR-14L	0
UQCR-6.4	287
UQCR-C1	3453
UQCR-C2	2308
UQCR-Q	884
Uba1	5293
Uba2	1466
Uba3	293
Uba4	416
Uba5	275
Ubc10	335
Ubc2	677
Ubc4	360
Ubc6	861
Ubc7	407
Ubc84D	11
Ubc87F	0
UbcE2H	820
UbcE2M	566
Ube3a	621
Ubi-p5E	6276
Ubi-p63E	8128
Ublcp1	172
Ubqn	2268
Ubr1	2097
Ubr3	1948
Ubx	0
Uch	831
Uch-L5	339
Uch-L5R	0
Uck	239
Ucp4A	255
Ucp4B	18
Ucp4C	3
Ude	38
Uev1A	1517
Ufc1	123
Ufd1-like	288
Ufd4	4454
Ufl1	457
Ufm1	121
Ugalt	386
Uggt	1498
Ugt301D1	7
Ugt302C1	1235
Ugt302E1	10
Ugt302K1	221
Ugt303A1	18
Ugt303B1	0
Ugt303B2	0
Ugt303B3	1
Ugt304A1	68
Ugt305A1	1
Ugt307A1	1
Ugt316A1	624
Ugt317A1	1061
Ugt35A1	693
Ugt35B1	1
Ugt35C1	66
Ugt35D1	2
Ugt35E1	2
Ugt35E2	1
Ugt36A1	89
Ugt36D1	5
Ugt36E1	15
Ugt36F1	1
Ugt37A1	0
Ugt37A2	0
Ugt37A3	5
Ugt37B1	0
Ugt37C1	0
Ugt37C2	34
Ugt37D1	204
Ugt37E1	0
Ugt49B1	3
Ugt49B2	0
Ugt49C1	5
Ugt50B3	146
Ulp1	1027
Unc-115a	717
Unc-115b	2996
Unc-76	1455
Unc-89	116
Unr	3165
Updo	545
Upf1	1229
Upf2	517
Upf3	251
Urm1	24
Uro	3
Uros1	180
Uros2	4
Use1	39
Usf	93
Usp1	574
Usp10	3458
Usp12-46	149
Usp14	1031
Usp15-31	950
Usp16-45	681
Usp2	1655
Usp20-33	407
Usp30	414
Usp32	1220
Usp39	365
Usp47	339
Usp5	437
Usp7	2370
Usp8	461
Utx	398
Uvrag	326
Uxs	228
Uxt	92
VAChT	0
VGAT	1
VGlut	0
Vago	15
Vajk1	0
Vajk2	0
Vajk3	3
Vajk4	1
ValRS	1868
ValRS-m	93
Vamp7	503
Vang	918
Vap33	1166
Vav	748
Vdup1	2
VepD	0
Vha100-1	1794
Vha100-2	2337
Vha100-3	0
Vha100-4	6
Vha100-5	55
Vha13	1185
Vha14-1	262
Vha14-2	0
Vha16-1	8907
Vha16-2	0
Vha16-3	0
Vha16-4	0
Vha16-5	0
Vha26	2400
Vha36-1	607
Vha36-2	9
Vha36-3	14
Vha44	802
Vha55	2749
Vha68-1	109
Vha68-2	2418
Vha68-3	4
VhaAC39-1	1537
VhaAC39-2	12
VhaAC45	1905
VhaM9.7-a	0
VhaM9.7-b	580
VhaM9.7-c	78
VhaM9.7-d	0
VhaPPA1-1	1504
VhaPPA1-2	0
VhaSFD	1452
Vhl	52
Victoria	0
Vinc	1946
Vkor	0
Vlet	100
Vm26Aa	3
Vm26Ab	0
Vm26Ac	0
Vm32E	0
Vm34Ca	1
Vmat	0
Vml	0
Vps11	110
Vps13	1877
Vps13B	582
Vps13D	439
Vps15	255
Vps16A	889
Vps16B	248
Vps2	752
Vps20	708
Vps24	387
Vps25	216
Vps26	1129
Vps28	479
Vps29	496
Vps33B	150
Vps35	1188
Vps36	235
Vps37B	328
Vps39	294
Vps4	2467
Vps45	142
Vps50	266
Vps51	119
Vps52	231
Vps53	266
Vps60	639
Vps8	321
Vrp1	770
Vsp37A	161
Vsx1	0
Vsx2	0
Vta1	814
Vti1a	67
Vti1b	213
WASp	1023
WDR79	452
WDY	0
WRNexo	239
Wbp2	1027
Wdfy2	1577
Wdr24	559
Wdr33	514
Wdr59	291
Wdr62	1341
Wdr81	347
Wdr82	419
Wdr92	112
Wee1	408
Whamy	182
Wnk	837
Wnt10	0
Wnt2	3
Wnt4	1
Wnt5	601
Wnt6	1
Wsck	799
Wwox	243
X11L	1385
X11Lbeta	20
XNP	1703
XRCC1	497
Xbp1	9388
Xe7	693
Xpac	158
Xpc	1559
Xpd	382
Xport-A	0
Xport-B	0
Xrcc2	13
Xrp1	7876
Xxylt	178
YL-1	355
YME1L	1231
Yeti	897
Yif1	804
Yip1d1	616
Yippee	200
Ykt6	436
Yp1	1
Yp2	0
Yp3	35
Ythdc1	1124
Ythdf	535
Z600	1
ZAP3	1852
ZC3H3	130
ZIPIC	238
Zasp52	1830
Zasp66	0
Zasp67	0
Zcchc7	1130
Zdhhc8	1047
Zfrp8	192
Zif	604
Zip102B	372
Zip42C.1	1
Zip42C.2	0
Zip48C	138
Zip71B	6
Zip88E	113
Zip89B	2
Zip99C	1757
Zir	330
Ziz	1327
Zmynd10	13
Zn72D	1312
ZnT33D	0
ZnT35C	0
ZnT41F	536
ZnT49B	319
ZnT63C	2272
ZnT77C	284
ZnT86D	463
Zpr1	332
Zw	620
Zw10	796
Zwilch	279
Zyx	178
a	56
a10	0
a5	0
a6	243
aPKC	690
aay	279
ab	6
abd-A	0
abo	237
abs	519
ac	0
achi	159
acj6	0
adp	434
aft	241
ago	1615
agt	85
akirin	1592
al	3
alc	515
alien	722
alph	2050
alpha-Cat	848
alpha-Catr	0
alpha-Est1	105
alpha-Est10	206
alpha-Est2	3
alpha-Est3	98
alpha-Est4	4
alpha-Est4aPsi	0
alpha-Est5	3
alpha-Est6	2
alpha-Est7	403
alpha-Est8	125
alpha-Est9	230
alpha-Man-IIa	416
alpha-Man-IIb	196
alpha-Man-Ia	577
alpha-Man-Ib	665
alpha-Man-Ic	0
alpha-PheRS	505
alpha-Spec	12493
alpha4GT1	360
alpha4GT2	3
alphaCOP	3687
alphaKap4	0
alphaSnap	966
alphaTry	0
alphaTub67C	1
alphaTub84B	22255
alphaTub84D	1218
alphaTub85E	197
alrm	4
alt	3071
aly	0
amd	2
amn	106
amon	3
amos	0
amx	140
ana	7
ana1	418
ana2	179
ana3	425
anchor	624
angel	176
anne	1066
anox	666
antdh	3
antr	0
aop	1690
aos	156
ap	1
aph-1	452
apn	0
apolpp	211
app	618
apt	364
aqrs	0
aqz	14193
ara	1
aralar1	439
arg	95
ari-1	633
ari-2	247
arm	6645
armi	1342
arr	431
aru	2914
arx	100
ase	0
asf1	438
ash1	475
ash2	480
asl	804
asp	495
asrij	302
ast	440
asun	206
atilla	18
atk	5
atl	1044
atms	603
ato	0
att-ORFB	0
aub	871
aurA	234
aurB	559
aust	0
aux	1244
ave	59
awd	5422
axed	826
axo	30
az2	147
azot	1
b	26
b6	75
bab1	37
bab2	23
babo	773
babos	8
baf	1001
bai	973
ball	696
bam	2
bap	0
barc	451
bark	22
barr	549
baz	586
bb8	5
bbc	3290
bbg	59
bbx	832
bc10	220
bcd	0
bchs	861
bcn92	248
bdg	2190
bdl	69
be	1593
beag	265
beat-IIIa	0
beat-IIIb	0
beat-IIIc	1
beat-IIa	0
beat-IIb	1
beat-IV	0
beat-Ia	0
beat-Ib	2
beat-Ic	1
beat-VI	0
beat-VII	0
beat-Va	0
beat-Vb	6
beat-Vc	0
beg	188
bel	4195
ben	1007
beta'COP	2752
beta-Man	3384
beta-PheRS	458
beta-Spec	6315
beta3GalTII	111
beta4GalNAcTA	108
beta4GalNAcTB	333
beta4GalT7	152
betaCOP	3858
betaGlu	624
betaNACtes1	0
betaNACtes2	0
betaNACtes3	4
betaNACtes4	0
betaNACtes5	0
betaNACtes6	0
betaTry	0
betaTub56D	13209
betaTub60D	3560
betaTub85D	4
betaTub97EF	1168
betaggt-I	612
betaggt-II	306
bgcn	5
bgm	187
bi	0
bib	18
bic	8753
bif	2216
bigmax	351
bin	1
bin3	1649
bip1	98
bip2	556
blanks	1682
blot	64
blow	756
blp	193
blw	7844
bma	0
bmm	816
bnb	15
bnk	0
bnl	76
boca	373
bocks	324
boi	935
boil	0
bol	167
boly	1
bon	829
bond	0
bonsai	201
bor	1337
bora	138
borr	314
boss	0
botv	520
bou	13
bowl	349
br	1094
brat	3164
brk	260
brm	1775
brn	143
brp	184
bru1	1
bru2	26
bru3	18
brun	1124
brv1	0
brv2	0
brv3	21
brwl	292
bs	213
bsf	1885
bsh	0
bsk	553
bt	126
btd	0
btl	23
btn	4
btsz	31
btv	11
btz	612
bug	474
bun	3858
bur	1554
bves	279
bw	6
bwa	478
by	290
byn	0
bys	407
c(2)M	4
c(3)G	68
c-cup	0
c11.1	1711
c12.1	230
c12.2	348
cDIP	197
cN-IIIB	141
ca	1678
cac	275
cact	1461
cactin	610
cad	3
cag	60
cal1	243
calypso	158
can	0
cana	287
caps	44
capt	3230
capu	1300
car	497
cas	2
casp	845
cass	1235
cathD	9589
cato	1
caup	1
cav	54
caz	1834
cbc	255
cbs	386
cbt	823
cd	5
cdc14	284
cdi	596
cdm	771
ced-6	6090
cep290	18
cer	163
cert	1319
cerv	60
cg	2157
chas	23
chb	1566
cher	14280
chic	10028
chico	534
chif	967
chinmo	4183
chk	339
chm	236
chn	252
chp	34
chrb	242
ci	90
cib	385
cic	5700
cid	118
cin	164
cindr	3757
ck	749
ckd	0
ckn	21
cl	644
clos	19
clt	149
clu	1753
clumsy	8
cm	180
cmb	549
cmet	1238
cmpy	3
cn	18
cnc	999
cni	363
cnir	26
cnk	1032
cnn	1389
cno	1977
coil	130
cola	0
cold	52
colt	380
comm	2
comm2	2
comm3	6
comr	0
comt	36
cona	68
conu	318
conv	98
cora	10034
corn	123
coro	1175
corolla	8
cort	21
corto	23
cos	462
cpa	1306
cpb	1401
cpo	321
cpx	19
crb	226
crc	6976
crim	55
crm	749
crn	530
croc	0
crok	96
crol	4826
crp	1702
crq	1036
cry	0
csul	363
csw	465
ct	2637
cta	625
ctp	3068
ctrip	3480
cu	323
cue	976
cuff	12
cup	302
cutlet	196
cv	459
cv-2	298
cv-c	2237
cv-d	6033
cwo	660
cyc	160
cyp33	167
cype	722
cyr	21
cysu	0
d	5
d-cup	0
d4	470
dUTPase	1242
da	1584
dac	0
dah	185
dally	1471
dan	0
danr	1
dany	0
dao	1
dap	266
dar1	7
dare	178
dati	33
daw	279
dbe	337
dbo	430
dbr	319
dco	1626
ddbt	2
Dec-01	1
defl	319
del	558
deltaCOP	3081
deltaTry	2
dgo	7
dgrn	122
dgt1	567
dgt2	256
dgt3	212
dgt4	103
dgt5	271
dgt6	388
dhd	0
dia	930
dib	0
didum	1084
dikar	2011
dila	4
dimm	3
dind	205
disco	5
disco-r	6
disp	626
dj	0
dj-1beta	677
djl	0
dl	1198
dlg1	3494
dlp	145
dlt	119
dmGlut	72
dmpd	527
dmrt11E	4
dmrt93B	13
dmrt99B	5
dmt	563
dnc	616
dnd	7
dnk	659
dnr1	42
dnt	140
dob	13
dock	904
dod	520
dom	3701
dome	988
dop	1350
dor	721
dos	1617
dpa	1055
dpn	5
dpp	74
dpr1	0
dpr10	0
dpr11	0
dpr12	0
dpr13	0
dpr14	28
dpr15	0
dpr16	0
dpr17	698
dpr18	14
dpr19	10
dpr2	0
dpr20	8
dpr21	4
dpr3	491
dpr4	0
dpr5	0
dpr6	0
dpr7	9
dpr8	1
dpr9	1
dpy	27
drd	122
dre4	4813
drk	724
drl	2
drm	1
drongo	2715
drosha	336
drpr	4861
ds	0
dsb	0
dsd	2103
dsf	1
dsh	574
dsx	2
dsx-c73A	5
dtn	1098
dtr	3
dunk	13
dup	776
dve	3
dwg	372
dx	463
dy	9
dyl	2
dysc	38
dysf	2
e	104
e(r)	1570
e(y)1	535
e(y)2	101
e(y)2b	36
e(y)3	2778
eEF1alpha1	134921
eEF1alpha2	29
eEF1beta	5525
eEF1delta	1277
eEF1gamma	18143
eEF2	71586
eEF5	6855
eEFSec	58
eIF1	1501
eIF1A	2486
eIF2Balpha	227
eIF2Bbeta	433
eIF2Bdelta	874
eIF2Bepsilon	954
eIF2Bgamma	273
eIF2D	463
eIF2alpha	2553
eIF2beta	2410
eIF2gamma	1954
eIF3a	6225
eIF3b	5330
eIF3c	6973
eIF3d1	2515
eIF3d2	0
eIF3e	3286
eIF3f1	3901
eIF3f2	0
eIF3g1	4161
eIF3g2	0
eIF3h	4696
eIF3i	3903
eIF3j	1147
eIF3k	1981
eIF3l	2641
eIF3m	4737
eIF4A	42854
eIF4B	575
eIF4E1	1596
eIF4E3	0
eIF4E4	0
eIF4E5	0
eIF4E6	43
eIF4E7	0
eIF4EHP	516
eIF4G1	4414
eIF4G2	1199
eIF4H1	2254
eIF4H2	133
eIF5	1433
eIF5B	4104
eIF6	632
eRF1	1520
eRF3	3104
ea	6
eag	143
ear	622
eas	486
east	2365
eater	5130
ebd1	1018
ebd2	112
ebi	947
ebo	367
ec	100
eca	1687
ecd	439
eco	1033
ect	0
ed	174
edin	6
edl	294
eff	2969
eg	0
egg	872
egh	669
egl	828
egr	3263
elB	21
elav	124
elfless	1
elg1	470
elgi	119
elm	463
eloF	0
ema	591
emb	3233
emc	648
emp	64
ems	0
en	3
ena	3400
enc	1811
endos	765
enok	1081
ens	2900
epsilonCOP	615
epsilonTry	0
ergic53	2333
erm	0
esc	238
escl	100
esg	0
esn	0
et	2224
etaTry	0
euc	0
eve	0
ewg	201
ex	1581
exd	860
exex	0
exp	1
exu	218
ey	15
eya	1
eyg	1
eys	14
f	14
f-cup	314
fa2h	9
fab1	412
fabp	1435
faf	4931
fal	298
fan	4
fand	514
fat-spondin	3493
fau	1
fax	1940
fbl	700
fbp	175
fd102C	3
fd19B	3
fd3F	0
fd59A	2
fd96Ca	0
fd96Cb	0
fdl	1524
fend	114
feo	639
fest	2
fh	95
fid	0
fidipidine	282
fig	43
fipi	0
firl	19
fit	0
fiz	5
fj	1
fkh	1
fl(2)d	685
flfl	1522
fliI	1460
fln	0
flr	2039
flw	609
flz	261
fmt	1819
fne	1
fng	33
fog	1178
foi	2611
fok	148
fon	1426
for	511
form3	94
foxo	268
fra	251
frac	1
fray	617
frc	998
fred	3
frj	463
frm	5
frma	0
frtz	823
fru	1735
fry	2895
fs(1)K10	147
fs(1)M3	0
fs(1)N	95
fs(1)Ya	23
fs(1)Yb	343
fs(1)h	5208
fs(2)ltoPP43	427
fsd	69
ft	24
ftz	0
ftz-f1	827
fu	253
fus	26
fusl	0
fuss	94
futsch	214
fw	111
fwd	1892
fwe	505
fws	512
fy	38
fz	5
fz2	41
fz3	2
fz4	216
fzo	35
fzr	282
fzr2	14
fzy	638
g	998
galectin	466
galla-1	351
galla-2	89
gammaCOP	2262
gammaSnap1	313
gammaSnap2	0
gammaTry	0
gammaTub23C	505
gammaTub37C	49
garz	1418
gas	203
gb	566
gbb	1170
gce	972
gcl	137
gcm	0
gcm2	0
gd	90
gdl	23
gdl-ORF39	3
gek	944
geko	0
gem	1377
geminin	621
gfzf	751
ghi	146
gig	519
gish	1440
gkt	234
gl	1
glec	296
glo	1378
glob1	295
glob2	0
glob3	1
glu	1834
gnu	1
gny	223
goddard	0
goe	2
gogo	6
gol	49
gom	2
gpp	2132
gprs	0
grass	1712
grau	335
grh	15
grim	0
grk	401
grn	0
grnd	0
gro	2658
grp	774
grsm	1454
gry	1246
gsb	0
gsb-n	0
gskt	3
gt	34
gudu	0
gukh	41
gus	336
gw	2848
gwl	295
gzl	1557
h	1657
h-cup	0
haf	19
hale	0
halo	1
ham	1500
hang	3930
hay	518
hb	4
hbn	0
hbs	0
hd	239
hdc	3046
hdly	1071
hdm	19
hebe	528
hec	0
heix	352
hemo	99
hep	3040
heph	771
her	292
hfp	1685
hfw	739
hgo	0
hh	2
hid	83
hig	3
hiro	47
hiw	1544
hkb	0
hll	5
hmw	1
hng1	168
hng2	111
hng3	60
hob	1105
hoe1	8
hoe2	0
hog	102
hoip	739
holn1	126
homer	409
hook	484
hop	689
how	572
hpo	420
hppy	1285
hrg	1835
hrm	958
hth	0
htk	1848
htl	12
hts	2619
htt	1673
hubl	1
hui	0
hwt	90
hyd	3358
hydra	3
hyx	618
iPLA2-VIA	1626
iav	18
ich	1
icln	309
ics	519
ida	71
if	27
ifc	1761
igl	0
ihog	250
imd	356
in	9
inaC	0
inaD	22
inaE	746
inaF-A	11
inaF-B	16
inaF-C	36
inaF-D	0
inc	1055
ind	0
ine	7
insb	0
insc	47
insv	32
intr	0
inv	0
iotaTry	4
isoQC	571
isopeptidase-T-3	147
ix	108
jagn	676
janA	332
janB	0
jar	513
jb	0
jbug	0
jdp	22
jeb	0
jef	0
jet	58
jhamt	0
jigr1	116
jim	885
jing	234
jnj	311
jp	3
jtb	271
jub	1057
jumu	727
jus	2
jv	10
jvl	1002
kappaB-Ras	123
kappaTry	0
kar	44
karr	11
kat-60L1	38
kat80	637
kay	6805
kcc	2797
kdn	2014
kek1	3356
kek2	0
kek3	1
kek4	0
kek5	86
kek6	33
kel	631
ken	1328
kermit	327
key	1127
kibra	2186
kin17	166
kirre	14
kis	6865
kkv	6
kl-2	0
kl-3	0
kl-5	0
klar	6680
klg	0
klhl10	25
klu	3
kmg	9
kn	1
kni	0
knk	5
knon	0
knrl	0
ko	5
koi	1321
koko	52
kon	521
kra	3679
kraken	941
kri	445
krimp	312
krz	535
ksh	136
ksr	426
kst	26263
kto	1483
ktub	0
kud	145
kug	2393
kuk	647
kune	140
kuz	3681
kz	280
l(1)10Bb	157
l(1)G0004	319
l(1)G0007	1291
l(1)G0020	432
l(1)G0045	219
l(1)G0193	3784
l(1)G0196	2303
l(1)G0289	3405
l(1)G0320	2016
l(1)G0469	35
l(1)sc	0
l(2)01289	2
l(2)03659	275
l(2)05287	997
l(2)05714	138
l(2)09851	458
l(2)10685	157
l(2)34Fc	0
l(2)34Fd	382
l(2)35Be	189
l(2)37Bb	152
l(2)37Cb	426
l(2)37Cc	2022
l(2)37Cd	169
l(2)37Cg	55
l(2)41Ab	80
l(2)SH0834	112
l(2)dtl	507
l(2)efl	1
l(2)gd1	744
l(2)gl	1668
l(2)k01209	610
l(2)k05819	1652
l(2)k05911	1
l(2)k09022	892
l(2)k09848	279
l(2)k09913	1058
l(2)k10201	79
l(2)k14505	356
l(3)02640	2235
l(3)04053	287
l(3)05822	1676
l(3)07882	356
l(3)72Ab	2674
l(3)72Dn	168
l(3)72Dp	43
l(3)72Dr	1
l(3)73Ah	224
l(3)76BDm	475
l(3)87Df	105
l(3)L1231	1627
l(3)mbn	18
l(3)mbt	1018
l(3)neo38	37
l(3)neo43	29
l(3)psg2	609
lab	1
lace	3246
laf	0
lama	654
lambdaTry	0
lap	336
lark	1121
larp	5944
lawc	103
laza	1
lbe	0
lbk	1243
lbl	0
lbm	239
lcs	2
ldbr	77
ldlCp	220
lds	765
lectin-21Ca	0
lectin-21Cb	0
lectin-22C	1
lectin-24A	6
lectin-24Db	6
lectin-28C	802
lectin-29Ca	0
lectin-30A	0
lectin-33A	1
lectin-37Da	3
lectin-37Db	3
lectin-46Ca	1
lectin-46Cb	1
levy	759
lft	4
lgs	631
lic	1063
lid	2747
lig	6800
lili	291
lilli	1272
lin	745
lin-28	72
lin-52	79
link	2
lmd	0
lmgA	197
lmgB	422
lms	6
lobo	0
loco	1004
loh	46
loj	217
lok	466
lola	6396
lolal	367
loopin-1	0
loqs	147
lost	6690
lov	0
lqf	1116
lqfR	502
lsn	172
lt	932
ltl	5
luna	787
lush	2
lute	401
lva	2199
lwr	1065
lz	163
m	88
m-cup	315
mAChR-A	6
mAChR-B	0
mAChR-C	1
mAcon1	3791
mAcon2	1
mEFG1	262
mEFTs	476
mEFTu1	1294
mEFTu2	218
mGluR	51
mIF2	71
mIF3	58
mRF1	110
mRNA-cap	970
mRRF1	24
mRRF2	91
mRpL1	296
mRpL10	130
mRpL11	94
mRpL12	463
mRpL13	96
mRpL14	213
mRpL15	150
mRpL16	350
mRpL17	279
mRpL18	130
mRpL19	225
mRpL2	266
mRpL20	74
mRpL21	102
mRpL22	463
mRpL23	146
mRpL24	283
mRpL27	194
mRpL28	920
mRpL3	302
mRpL30	173
mRpL32	121
mRpL33	86
mRpL34	37
mRpL35	104
mRpL36	133
mRpL37	203
mRpL38	312
mRpL39	349
mRpL4	292
mRpL40	141
mRpL41	79
mRpL42	119
mRpL43	116
mRpL44	218
mRpL45	323
mRpL46	133
mRpL47	343
mRpL48	182
mRpL49	277
mRpL50	154
mRpL51	147
mRpL52	130
mRpL53	118
mRpL54	62
mRpL55	95
mRpL9	175
mRpS10	149
mRpS11	133
mRpS14	113
mRpS16	143
mRpS17	192
mRpS18A	148
mRpS18B	190
mRpS18C	50
mRpS2	143
mRpS21	129
mRpS22	858
mRpS23	126
mRpS24	76
mRpS25	223
mRpS26	290
mRpS28	143
mRpS29	303
mRpS30	477
mRpS31	304
mRpS33	124
mRpS34	219
mRpS35	382
mRpS5	203
mRpS6	54
mRpS7	316
mRpS9	374
mTTF	129
mTerf3	70
mTerf5	208
mab-21	0
mad2	277
mael	233
maf-S	445
mag	2
mago	353
magu	33
mah	18
mahe	1486
mahj	1159
mal	234
mam	1741
mamo	2712
mars	785
mas	1
mask	5996
mats	202
mav	230
mbc	2059
mbf1	1074
mbl	819
mbm	242
mbo	340
mbt	551
mdlc	196
mdy	116
me31B	786
mei-217	120
mei-218	185
mei-38	289
mei-41	376
mei-9	160
mei-P22	2
mei-P26	1375
mei-S332	92
mei-W68	43
meigo	505
melt	2
meng	0
meru	0
mesh	3
meso18E	789
metl	428
metro	3
mew	2312
mex1	0
mey	1
mfas	4510
mfr	0
mfrn	712
mge	593
mgl	3396
mgr	563
mh	128
mi	352
mia	112
mib1	2282
mib2	1648
mid	0
mil	1
milt	1797
mim	1433
mino	874
mio	492
mip120	335
mip130	764
mip40	244
miple1	15
miple2	680
mira	6
mirr	11
mkg-p	247
mld	884
mldr	122
mle	543
mlt	64
mmd	459
mms4	27
mmy	1082
mnb	1472
mnd	792
mod	2316
mod(mdg4)	2317
modSP	49
mof	345
moi	151
mol	4
mon2	1048
moody	565
moon	165
mop	1813
mor	2317
morgue	466
mr	212
mre11	464
mri	588
mrj	501
mrn	198
mrt	880
mrva	897
ms(2)34Fe	4
ms(2)35Ci	0
ms(3)76Ba	0
ms(3)76Ca	2
ms(3)76Cc	1
ms(3)K81	1
msb1l	720
msd1	221
msd5	178
msi	793
msk	5427
msl-1	806
msl-2	533
msl-3	278
msn	9095
msopa	0
mspo	4
msps	3862
mst	381
mt:ATPase6	51
mt:ATPase8	0
mt:CoI	1528
mt:CoII	721
mt:CoIII	1244
mt:Cyt-b	256
